70.4230769231	318.8076923077
69.9666666667	341.5666666667
70.5	5.5
71.9166666667	136.75
73.1923076923	103.1153846154
74.3571428571	47.5714285714
73.5	60.7727272727
73.5	71.7727272727
74.3571428571	168.5714285714
74.3571428571	289.5714285714
73.5	302.7727272727
75.4333333333	14.1
76.1923076923	180.3461538462
75.5	192.9545454545
75.5	203.9545454545
76.4375	233.6875
75.5	247.9545454545
75.5	258.9545454545
75.95	374.275
78.4375	112.8125
77.6	127.1
78.2777777778	354
79.4375	79.875
78.8333333333	94.1666666667
79.3571428571	212.9285714286
78.5	226
80.4375	24.9375
80.25	39.25
80.1315789474	144.7631578947
80.25	160.25
80.4333333333	267.4333333333
80.25	281.25
80.3823529412	310.5
79.5	325.3181818182
79.5	336.3181818182
79.5	347
83.2777777778	386.1111111111
84.5	50.5
84.5	61.5
84.5	292.5
86.5	171.5
86.5	182.5
86.5	193.5
86.5	237.5
86.5	248.5
86.5	369.5
88.5	105.5
88.5	116.5
88.5	127.5
88.5	358.5
89.5	72.5
89.5	83.5
89.5	94.5
89.5	204.5
89.5	215.5
89.5	226.5
90.5	17.5
90.5	28.5
90.5	39.5
90.5	138.5
90.5	149.5
90.5	160.5
90.5	259.5
90.5	270.5
90.5	281.5
90.5	303.5
90.5	314.5
90.5	325.5
90.5	336.5
90.5	347.5
91.1315789474	396.8947368421
93.5	380.5
95.5	50.5
95.5	61.5
95.5	292.5
97.5	171.5
97.5	182.5
97.5	193.5
97.5	237.5
97.5	248.5
97.5	369.5
99.1315789474	407.8947368421
99.5	105.5
99.5	116.5
99.5	127.5
99.5	358.5
100.5	72.5
100.5	83.5
100.5	94.5
100.5	204.5
100.5	215.5
100.5	226.5
101.5	17.5
101.5	28.5
101.5	39.5
101.5	138.5
101.5	149.5
101.5	160.5
101.5	259.5
101.5	270.5
101.5	281.5
101.5	303.5
101.5	314.5
101.5	325.5
101.5	336.5
101.5	347.5
101.5	391.5
104.5	380.5
106.9166666667	49.75
106.5	61.5909090909
106.9166666667	291.75
107.1315789474	418.8947368421
107.5	6.6818181818
109.3571428571	169.5714285714
108.5	182.7727272727
108.5	193.7727272727
109.3571428571	235.5714285714
108.5	248.7727272727
109.3571428571	367.5714285714
110.4333333333	400.1
111.4375	102.6875
110.5	116.9545454545
110.5	127.9545454545
111.1923076923	354.8076923077
112.4375	69.75
111.5	84.0454545455
109.8333333333	94.6666666667
112.3571428571	202.7857142857
111.5	216.0454545455
111.125	226.875
113.4375	14.8125
112.5	29.1363636364
112.6	40.1
113.1923076923	137.5
112.5	150.1363636364
112.5	161
113.4333333333	257.3
112.5	271.1363636364
112.6	282.1
113.3823529412	300.3823529412
112.5	315.1363636364
112.5	326.1363636364
112.5	337.1363636364
111.6666666667	347.8333333333
113.3571428571	386.7142857143
115.1315789474	430.2894736842
117.4090909091	374.4090909091
117.5	51.5
117.5	414.5
119.5	172.5
119.5	183.5
119.5	238.5
120.5	403.5
121.5	106.5
121.5	117.5
121.5	359.5
122.5	62.5
122.5	73.5
122.5	84.5
122.5	95.5
122.5	194.5
122.5	205.5
122.5	216.5
122.5	227.5
123.5	18.5
123.5	29.5
123.5	40.5
123.5	128.5
123.5	139.5
123.5	150.5
123.5	161.5
123.5	249.5
123.5	260.5
123.5	271.5
123.5	282.5
123.5	293.5
123.5	304.5
123.5	315.5
123.5	326.5
123.5	337.5
123.5	348.5
123.5	392.5
124.7380952381	441.0952380952
125.5	425.5
126.5	370.5
126.5	381.5
128.5	51.5
128.5	414.5
131.1923076923	171.1153846154
130.5	183.6818181818
131.1923076923	237.1153846154
132.3571428571	401.5714285714
133.4333333333	104.1
132.5	117.8636363636
133.4333333333	357.1
134.4375	59.6875
133.5	73.9545454545
133.5	84.9545454545
132.0714285714	95.6428571429
134.3571428571	192.7142857143
133.5	205.9545454545
133.5	216.9545454545
133.1666666667	227.8333333333
134.5	8.0454545455
134.5	19.0454545455
134.5	30.0454545455
134.5	41.0454545455
135.1923076923	127.4230769231
134.5	140.0454545455
134.5	151.0454545455
134.3888888889	161.9444444444
135.4333333333	247.2333333333
134.5	261.0454545455
134.5	272.0454545455
134.5	283.0454545455
134.5	294.0454545455
134.5	305.0454545455
134.5	316.0454545455
134.5	327.0454545455
134.5	338.0454545455
133.6428571429	348.7857142857
135.3571428571	388.4285714286
134.7380952381	452.7142857143
136.2777777778	433
136.9166666667	418.9166666667
138.4375	367.9375
138.1	382.1
141.5	173.5
142.5	404.5
143.5	107.5
144.5	52.5
144.5	63.5
144.5	74.5
144.5	85.5
144.5	96.5
144.5	184.5
144.5	195.5
144.5	206.5
144.5	217.5
144.5	228.5
144.7380952381	463.9761904762
145.5	8.5
145.5	19.5
145.5	30.5
145.5	41.5
145.5	118.5
145.5	129.5
145.5	140.5
145.5	151.5
145.5	162.5
145.5	239.5
145.5	250.5
145.5	261.5
145.5	272.5
145.5	283.5
145.5	294.5
145.5	305.5
145.5	316.5
145.5	327.5
145.5	338.5
145.5	349.5
145.5	393.5
145.5	448.5
146.9166666667	436.75
148.1923076923	414.1153846154
147.1	426.6
149.3571428571	358.5714285714
148.5	371.7727272727
148.5	382.7727272727
153.2777777778	170
154.3823529412	400.1470588235
154.95	103.45
154.7380952381	475.5952380952
155.7380952381	48.2142857143
155.5	64.4090909091
155.5	75.4090909091
155.5	86.4090909091
155.5	97
156.3571428571	183.0714285714
155.5	196.4090909091
155.5	207.4090909091
155.5	218.4090909091
155.5	229.4090909091
155.7380952381	455.2142857143
156.5	9.5
156.5	20.5
156.5	31.5
156.5	119.5
156.5	130.5
156.5	141.5
156.5	152.5
156.5	240.5
156.5	251.5
156.5	262.5
156.5	273.5
156.5	284.5
156.5	295.5
156.5	306.5
156.5	317.5
156.5	328.5
156.5	339.5
157.5	438.5
158.5	416.5
158.5	427.5
159.9166666667	349.75
159.5	361.5909090909
159.5	372.5909090909
159.5	383.5909090909
164.4375	160.6875
165.4375	391.75
164.5	406.0454545455
166.2777777778	105
166.2777777778	468
165.2894736842	486.2631578947
167.1315789474	38.7105263158
166.5	54.2272727273
166.5	65.2272727273
166.5	76.2272727273
166.5	87.2272727273
164.75	97.75
167.3571428571	172.9285714286
166.5	186.2272727273
166.5	197.2272727273
166.5	208.2272727273
166.5	219.2272727273
166.5	230.2272727273
167.1315789474	445.7105263158
164.75	460.75
167.5	10.3181818182
167.5	21.3181818182
166.1666666667	31.8333333333
168.1923076923	118.6538461538
167.5	131.3181818182
167.5	142.3181818182
168.3333333333	153.1666666667
167.9166666667	240.4166666667
167.5	252.3181818182
167.5	263.3181818182
167.5	274.3181818182
167.5	285.3181818182
167.5	296.3181818182
167.5	307.3181818182
167.5	318.3181818182
167.5	329.3181818182
167.8	340.3
169.1923076923	430.9615384615
169.5	417.5
170.5	351.5
170.5	362.5
170.5	373.5
175.1923076923	492.4423076923
176.4333333333	382.1
175.5	395.8636363636
175.5	406.8636363636
177.4375	469.6875
178.3823529412	40.3235294118
177.5	55.0454545455
177.5	66.0454545455
177.5	77.0454545455
177.5	88.0454545455
177.5	99.0454545455
178.3823529412	161.3235294118
177.5	176.0454545455
177.5	187.0454545455
177.5	198.0454545455
177.5	209.0454545455
177.5	220.0454545455
178.3823529412	447.3235294118
175.8333333333	461.6666666667
178.5	11.1363636364
178.5	22.1363636364
176.7	32.7
178.9166666667	109.25
178.5	121.1363636364
178.5	132.1363636364
178.5	143.1363636364
176.7	153.7
178.9166666667	230.25
178.5	242.1363636364
178.5	253.1363636364
178.5	264.1363636364
178.5	275.1363636364
178.5	286.1363636364
178.5	297.1363636364
178.5	308.1363636364
178.5	319.1363636364
178.5	330.1363636364
178.5	341.1363636364
180.1315789474	424.7105263158
178.9	439.9
181.875	411.375
182.3571428571	350.0714285714
181.5	363.4090909091
182.9285714286	374.3571428571
184.9782608696	502.0869565217
186.4333333333	482.1
187.4375	382.6875
186.5	396.9545454545
188.1923076923	469.0384615385
189.2777777778	41
188.5	56.1363636364
188.5	67.1363636364
188.5	78.1363636364
188.5	89.1363636364
189.2777777778	162
188.5	177.1363636364
188.5	188.1363636364
188.5	199.1363636364
188.5	210.1363636364
189.2777777778	448
186.7	462.7
189.5	12.2272727273
189.5	23.2272727273
187.75	33.75
189.9166666667	99.3333333333
189.5	111.2272727273
189.5	122.2272727273
189.5	133.2272727273
189.5	144.2272727273
187.75	154.75
189.9166666667	220.3333333333
189.5	232.2272727273
189.5	243.2272727273
189.5	254.2272727273
189.5	265.2272727273
189.5	276.2272727273
189.5	287.2272727273
189.5	298.2272727273
189.5	309.2272727273
189.5	320.2272727273
189.5	331.2272727273
190.95	425.45
190.5	441
192.4375	405
191.5	419
192.9166666667	341.75
192.5	353.5909090909
192.5	364.5909090909
194.7380952381	512.2857142857
196.4333333333	494.1
196.9166666667	481.4166666667
198.4375	372.75
197.5	387.0454545455
199.1923076923	469.2692307692
200.1315789474	41.7105263158
199.5	57.2272727273
199.5	68.2272727273
199.5	79.2272727273
200.1315789474	162.7105263158
199.5	178.2272727273
199.5	189.2272727273
199.5	200.2272727273
200.1315789474	448.7105263158
197.75	463.75
200.5	13.3181818182
200.5	24.3181818182
199.1666666667	34.8333333333
200.9166666667	89.4166666667
200.5	101.3181818182
200.5	112.3181818182
200.5	123.3181818182
200.5	134.3181818182
200.5	145.3181818182
199.1666666667	155.8333333333
200.9166666667	210.4166666667
200.5	222.3181818182
200.5	233.3181818182
200.5	244.3181818182
200.5	255.3181818182
200.5	266.3181818182
200.5	277.3181818182
200.5	288.3181818182
200.5	299.3181818182
200.5	310.3181818182
200.5	321.3181818182
200.8	332.3
201.7380952381	426.3095238095
202.8333333333	442.5
203.1923076923	397.1153846154
202.5	409.6818181818
204.3571428571	341.5714285714
203.5	354.7727272727
206.4375	505.6875
205.7105263158	523
206.9166666667	492.5833333333
207.9166666667	480.75
209.4375	362.875
208.5	377.2272727273
208.8333333333	388.1666666667
210.1923076923	468.8846153846
210.7380952381	42.4047619048
210.5	58.5909090909
210.5	69.5909090909
210.7380952381	163.4047619048
210.5	179.5909090909
210.5	190.5909090909
210.95	449.7
210.5	465.5
211.5	14.7727272727
211.5	25.7727272727
211.9166666667	79.9166666667
211.5	91.7727272727
211.5	102.7727272727
211.5	113.7727272727
211.5	124.7727272727
211.5	135.7727272727
211.5	146.7727272727
211.9166666667	200.9166666667
211.5	212.7727272727
211.5	223.7727272727
211.5	234.7727272727
211.5	245.7727272727
211.5	256.7727272727
211.5	267.7727272727
211.5	278.7727272727
211.5	289.7727272727
211.5	300.7727272727
211.5	311.7727272727
211.5	322.7727272727
213.4333333333	419.1
212.5	432.8636363636
214.4375	396.6875
212.0714285714	410.6428571429
215.3571428571	331.7857142857
214.5	345.0454545455
216.2083333333	528.0625
217.1315789474	505.7105263158
217.9166666667	491.25
219.3181818182	479.6818181818
220.3571428571	354.5714285714
219.5	367.7727272727
219.5	378.7727272727
222.4375	34.6875
221.5	48.9545454545
221.5	59.9545454545
222.4375	155.6875
221.5	169.9545454545
221.5	180.9545454545
222.4375	441.6875
221.5	455.9545454545
221.5	466.9545454545
222.5	16.0454545455
220.8333333333	26.6666666667
222.9166666667	70.1666666667
222.5	82.0454545455
222.5	93.0454545455
222.5	104.0454545455
222.5	115.0454545455
222.5	126.0454545455
222.5	137.0454545455
220.8333333333	147.6666666667
222.9166666667	191.1666666667
222.5	203.0454545455
222.5	214.0454545455
222.5	225.0454545455
222.5	236.0454545455
222.5	247.0454545455
222.5	258.0454545455
222.5	269.0454545455
222.5	280.0454545455
222.5	291.0454545455
222.5	302.0454545455
222.5	313.0454545455
224.2777777778	419
222.6666666667	433.8333333333
225.4375	387
224.5	401.3181818182
222.75	412
226.3571428571	322.2857142857
225.5	335.5
226.25	346.5
226.7380952381	517.5
225.8684210526	536.8947368421
229.4375	497.6875
230.3823529412	475.3235294118
227.8333333333	489.6666666667
231.4375	354.8125
230.5	369.1363636364
232.95	34.65
232.5	50.5
232.95	155.65
232.5	171.5
232.95	441.65
232.5	457.5
233.1	468.5
233.5	17.6818181818
233.5	28.5
233.9166666667	60.8333333333
233.5	72.6818181818
233.5	83.6818181818
233.5	94.6818181818
233.5	105.6818181818
233.5	116.6818181818
233.5	127.6818181818
233.5	138.6818181818
233.5	149.5
233.9166666667	181.8333333333
233.5	193.6818181818
233.5	204.6818181818
233.5	215.6818181818
233.5	226.6818181818
233.5	237.6818181818
233.5	248.6818181818
233.5	259.6818181818
233.5	270.6818181818
233.5	281.6818181818
233.5	292.6818181818
233.5	303.6818181818
235.4333333333	422.1
235.5909090909	542.5909090909
236.4375	377.6875
235.5	391.9545454545
235.5	402.9545454545
234.0714285714	413.6428571429
237.3571428571	312.7857142857
236.5	326.0454545455
236.5	337.0454545455
238.2777777778	509.1111111111
237.5	524.2272727273
240.1923076923	495.1153846154
241.1315789474	476.2368421053
240.5	491.5
242.4375	345.6875
241.5	359.9545454545
244.2777777778	37
244.2777777778	158
244.2777777778	433
243.5	448.1363636364
243.5	459.1363636364
244.5	19.3181818182
242.75	30
244.9166666667	51.5
244.5	63.3181818182
244.5	74.3181818182
244.5	85.3181818182
244.5	96.3181818182
244.5	107.3181818182
244.5	118.3181818182
244.5	129.3181818182
244.5	140.3181818182
242.75	151
244.9166666667	172.5
244.5	184.3181818182
244.5	195.3181818182
244.5	206.3181818182
244.5	217.3181818182
244.5	228.3181818182
244.5	239.3181818182
244.5	250.3181818182
244.5	261.3181818182
244.5	272.3181818182
244.5	283.3181818182
244.5	294.3181818182
246.1923076923	419.0384615385
246.1315789474	531.9736842105
245.05	550.975
247.4375	368.375
246.5	382.6818181818
246.5	393.6818181818
246.5	404.6818181818
246.5	415.5
248.3571428571	303.6428571429
247.5	316.8636363636
247.5	327.8636363636
249.4375	511.6875
251.1923076923	498.5769230769
252.1315789474	467.0263157895
251.5	482.5
249.75	493
253.4375	336.4375
252.5	350.6818181818
255.3823529412	435.3235294118
254.5	450.0454545455
255.3181818182	555.8636363636
255.5	21.2272727273
255.5	32.2272727273
255.5	43.2272727273
255.5	54.2272727273
255.5	65.2272727273
255.5	76.2272727273
255.5	87.2272727273
255.5	98.2272727273
255.5	109.2272727273
255.5	120.2272727273
255.5	131.2272727273
255.5	142.2272727273
255.5	153.2272727273
255.5	164.2272727273
255.5	175.2272727273
255.5	186.2272727273
255.5	197.2272727273
255.5	208.2272727273
255.5	219.2272727273
255.5	230.2272727273
255.5	241.2272727273
255.5	252.2272727273
255.5	263.2272727273
255.5	274.2272727273
255.5	285.2272727273
257.1923076923	421.8076923077
257.1315789474	522.9210526316
256.5	538.4090909091
258.4375	359.3125
257.5	373.5909090909
257.5	384.5909090909
257.5	395.5909090909
257.5	406.5909090909
256.1666666667	417.1666666667
259.3571428571	294.5714285714
258.5	307.7727272727
258.5	318.7727272727
262.2777777778	502.2222222222
263.1315789474	458.0263157895
262.5	473.5
262.5	484.5
260.75	495
264.4375	327.4375
263.5	341.6818181818
266.3823529412	437.4411764706
266.3823529412	547.4411764706
265.2619047619	565.5952380952
266.5	23.3181818182
266.5	34.3181818182
266.5	45.3181818182
266.5	56.3181818182
266.5	67.3181818182
266.5	78.3181818182
266.5	89.3181818182
266.5	100.3181818182
266.5	111.3181818182
266.5	122.3181818182
266.5	133.3181818182
266.5	144.3181818182
266.5	155.3181818182
266.5	166.3181818182
266.5	177.3181818182
266.5	188.3181818182
266.5	199.3181818182
266.5	210.3181818182
266.5	221.3181818182
266.5	232.3181818182
266.5	243.3181818182
266.5	254.3181818182
266.5	265.3181818182
266.5	276.3181818182
268.1923076923	423.8846153846
268.3823529412	514.7941176471
267.5	529.5
266.9	540.3
269.4375	350.4375
268.5	364.6818181818
268.5	375.6818181818
268.5	386.6818181818
268.5	397.6818181818
268.5	408.6818181818
267.1666666667	419.1666666667
270.3571428571	285.6428571429
269.5	298.8636363636
269.5	309.8636363636
274.1315789474	449.1842105263
273.5	464.6818181818
273.5	475.6818181818
273.5	486.6818181818
273.5	497.6818181818
275.4375	318.625
274.5	332.8636363636
275.7380952381	569.1904761905
277.2777777778	549.2222222222
277.5	25.5
277.5	36.5
277.5	47.5
277.5	58.5
277.5	69.5
277.5	80.5
277.5	91.5
277.5	102.5
277.5	113.5
277.5	124.5
277.5	135.5
277.5	146.5
277.5	157.5
277.5	168.5
277.5	179.5
277.5	190.5
277.5	201.5
277.5	212.5
277.5	223.5
277.5	234.5
277.5	245.5
277.5	256.5
277.5	267.5
278.95	427.85
279.4375	506.4375
278.5	520.6818181818
278.5	531.6818181818
278.5	542.5
280.4375	341.625
279.5	355.8636363636
279.5	366.8636363636
279.5	377.8636363636
279.5	388.8636363636
279.5	399.8636363636
279.5	410.8636363636
279.5	421.5
281.3571428571	276.9285714286
280.5	290.1363636364
280.5	301.1363636364
285.3823529412	441.2647058824
284.5	455.9545454545
284.5	466.9545454545
284.5	477.9545454545
284.5	488.9545454545
286.4375	310
285.5	324.2272727273
287.2777777778	562.3333333333
286.95	580.375
287.9166666667	548.3333333333
288.5	27.7727272727
288.5	38.7727272727
288.5	49.7727272727
288.5	60.7727272727
288.5	71.7727272727
288.5	82.7727272727
288.5	93.7727272727
288.5	104.7727272727
288.5	115.7727272727
288.5	126.7727272727
288.5	137.7727272727
288.5	148.7727272727
288.5	159.7727272727
288.5	170.7727272727
288.5	181.7727272727
288.5	192.7727272727
288.5	203.7727272727
288.5	214.7727272727
288.5	225.7727272727
288.5	236.7727272727
288.5	247.7727272727
288.5	258.7727272727
290.4375	497.8125
289.5	512.0454545455
289.5	523.0454545455
289.5	534.0454545455
290.8333333333	545.1666666667
291.4375	333.0625
290.5	347.3181818182
290.5	358.3181818182
290.5	369.3181818182
290.5	380.3181818182
290.5	391.3181818182
290.5	402.3181818182
290.5	413.3181818182
290.5	424.3181818182
292.3571428571	268.3571428571
291.5	281.5
291.5	292.5
296.4375	433.1875
295.5	447.4090909091
295.5	458.4090909091
295.5	469.4090909091
295.5	480.4090909091
297.4375	301.375
296.5	315.5909090909
297.95	564.05
296.7222222222	582.7222222222
299.3181818182	549.3181818182
299.5	30.4090909091
299.5	41.4090909091
299.5	52.4090909091
299.5	63.4090909091
299.5	74.4090909091
299.5	85.4090909091
299.5	96.4090909091
299.5	107.4090909091
299.5	118.4090909091
299.5	129.4090909091
299.5	140.4090909091
299.5	151.4090909091
299.5	162.4090909091
299.5	173.4090909091
299.5	184.4090909091
299.5	195.4090909091
299.5	206.4090909091
299.5	217.4090909091
299.5	228.4090909091
299.5	239.4090909091
299.5	250.4090909091
301.4375	489.375
300.5	503.5909090909
300.5	514.5909090909
300.5	525.5909090909
300.5	536.5909090909
302.4375	324.6875
301.5	338.8636363636
301.5	349.8636363636
301.5	360.8636363636
301.5	371.8636363636
301.5	382.8636363636
301.5	393.8636363636
301.5	404.8636363636
301.5	415.8636363636
303.3571428571	260
302.5	273.1363636364
302.5	284.1363636364
305.2777777778	587.4166666667
307.4375	424.9375
306.5	439.1363636364
306.5	450.1363636364
306.5	461.1363636364
306.5	472.1363636364
308.4375	293.1875
307.5	307.4090909091
309.1315789474	567.1315789474
309.95	545.05
308.1666666667	560.5
310.5	33.1363636364
310.5	44.1363636364
310.5	55.1363636364
310.5	66.1363636364
310.5	77.1363636364
310.5	88.1363636364
310.5	99.1363636364
310.5	110.1363636364
310.5	121.1363636364
310.5	132.1363636364
310.5	143.1363636364
310.5	154.1363636364
310.5	165.1363636364
310.5	176.1363636364
310.5	187.1363636364
310.5	198.1363636364
310.5	209.1363636364
310.5	220.1363636364
310.5	231.1363636364
310.5	242.1363636364
312.4375	481.1875
311.5	495.4090909091
311.5	506.4090909091
311.5	517.4090909091
311.5	528.4090909091
313.4375	316.5
312.5	330.6818181818
312.5	341.6818181818
312.5	352.6818181818
312.5	363.6818181818
312.5	374.6818181818
312.5	385.6818181818
312.5	396.6818181818
312.5	407.6818181818
314.3571428571	251.8571428571
313.5	264.9545454545
313.5	275.9545454545
315.75	581.75
318.4375	416.875
317.5	431.0454545455
317.5	442.0454545455
317.5	453.0454545455
317.5	464.0454545455
318.8529411765	596.4411764706
319.4375	285.125
318.5	299.3181818182
320.95	537.15
320.5	552.9545454545
320.5	563.9545454545
321.5	36.2272727273
321.5	47.2272727273
321.5	58.2272727273
321.5	69.2272727273
321.5	80.2272727273
321.5	91.2272727273
321.5	102.2272727273
321.5	113.2272727273
321.5	124.2272727273
321.5	135.2272727273
321.5	146.2272727273
321.5	157.2272727273
321.5	168.2272727273
321.5	179.2272727273
321.5	190.2272727273
321.5	201.2272727273
321.5	212.2272727273
321.5	223.2272727273
321.5	234.2272727273
323.4375	473.3125
322.5	487.5
322.5	498.5
322.5	509.5
322.5	520.5
324.4375	308.625
323.5	322.7727272727
323.5	333.7727272727
323.5	344.7727272727
323.5	355.7727272727
323.5	366.7727272727
323.5	377.7727272727
323.5	388.7727272727
323.5	399.7727272727
325.3571428571	243.9285714286
324.5	257.0454545455
324.5	268.0454545455
327.3823529412	573.0294117647
329.4375	409.0625
328.5	423.2272727273
328.5	434.2272727273
328.5	445.2272727273
328.5	456.2272727273
329.1923076923	586.7307692308
328.2619047619	602.3571428571
330.4375	277.4375
329.5	291.5909090909
331.95	529.35
331.5	545.1363636364
331.5	556.1363636364
332.5	39.4090909091
332.5	50.4090909091
332.5	61.4090909091
332.5	72.4090909091
332.5	83.4090909091
332.5	94.4090909091
332.5	105.4090909091
332.5	116.4090909091
332.5	127.4090909091
332.5	138.4090909091
332.5	149.4090909091
332.5	160.4090909091
332.5	171.4090909091
332.5	182.4090909091
332.5	193.4090909091
332.5	204.4090909091
332.5	215.4090909091
332.5	226.4090909091
334.4375	465.625
333.5	479.7727272727
333.5	490.7727272727
333.5	501.7727272727
333.5	512.7727272727
335.4375	300.875
334.5	315.0454545455
334.5	326.0454545455
334.5	337.0454545455
334.5	348.0454545455
334.5	359.0454545455
334.5	370.0454545455
334.5	381.0454545455
334.5	392.0454545455
336.3571428571	236.2142857143
335.5	249.3181818182
335.5	260.3181818182
338.3823529412	565.3235294118
338.7380952381	606.3333333333
340.4375	401.4375
339.5	415.5909090909
339.5	426.5909090909
339.5	437.5909090909
339.5	448.5909090909
340.1923076923	579.1153846154
339.5	591.5909090909
341.4375	269.75
340.5	283.8636363636
342.95	521.7
342.5	537.5
342.5	548.5
343.5	42.8636363636
343.5	53.8636363636
343.5	64.8636363636
343.5	75.8636363636
343.5	86.8636363636
343.5	97.8636363636
343.5	108.8636363636
343.5	119.8636363636
343.5	130.8636363636
343.5	141.8636363636
343.5	152.8636363636
343.5	163.8636363636
343.5	174.8636363636
343.5	185.8636363636
343.5	196.8636363636
343.5	207.8636363636
343.5	218.8636363636
345.4375	458
344.5	472.1363636364
344.5	483.1363636364
344.5	494.1363636364
344.5	505.1363636364
346.4375	293.375
345.5	307.5
345.5	318.5
345.5	329.5
345.5	340.5
345.5	351.5
345.5	362.5
345.5	373.5
345.5	384.5
347.3571428571	228.7857142857
346.5	241.8636363636
346.5	252.8636363636
349.3823529412	558.0294117647
349.38	604.36
351.4375	394.25
350.5	408.3181818182
350.5	419.3181818182
350.5	430.3181818182
350.5	441.3181818182
351.1923076923	571.8846153846
350.5	584.3181818182
349.1666666667	594.8333333333
352.4375	262.625
351.5	276.6818181818
353.95	514.65
353.5	530.4090909091
353.5	541.4090909091
354.5	46.7727272727
354.5	57.7727272727
354.5	68.7727272727
354.5	79.7727272727
354.5	90.7727272727
354.5	101.7727272727
354.5	112.7727272727
354.5	123.7727272727
354.5	134.7727272727
354.5	145.7727272727
354.5	156.7727272727
354.5	167.7727272727
354.5	178.7727272727
354.5	189.7727272727
354.5	200.7727272727
354.5	211.7727272727
356.4375	451
355.5	465.1363636364
355.5	476.1363636364
355.5	487.1363636364
355.5	498.1363636364
356.3823529412	614.0294117647
357.4375	286.375
356.5	300.5
356.5	311.5
356.5	322.5
356.5	333.5
356.5	344.5
356.5	355.5
356.5	366.5
356.5	377.5
358.3571428571	221.7857142857
357.5	234.8636363636
357.5	245.8636363636
360.3823529412	551.0294117647
362.4375	387.25
361.5	401.3181818182
361.5	412.3181818182
361.5	423.3181818182
361.5	434.3181818182
362.1923076923	564.8846153846
361.5	577.3181818182
361.5	588.3181818182
361.5	599.3181818182
363.4375	255.625
362.5	269.6818181818
364.95	507.75
364.5	523.5
364.5	534.5
365.5	50.8636363636
365.5	61.8636363636
365.5	72.8636363636
365.5	83.8636363636
365.5	94.8636363636
365.5	105.8636363636
365.5	116.8636363636
365.5	127.8636363636
365.5	138.8636363636
365.5	149.8636363636
365.5	160.8636363636
365.5	171.8636363636
365.5	182.8636363636
365.5	193.8636363636
365.5	204.8636363636
367.4375	444.25
366.5	458.3181818182
366.5	469.3181818182
366.5	480.3181818182
366.5	491.3181818182
366.5	611.8333333333
368.4375	279.625
367.5	293.6818181818
367.5	304.6818181818
367.5	315.6818181818
367.5	326.6818181818
367.5	337.6818181818
367.5	348.6818181818
367.5	359.6818181818
367.5	370.6818181818
369.3571428571	215
368.5	228.0454545455
368.5	239.0454545455
371.3823529412	544.2058823529
372.4375	620.8125
373.4375	380.5
372.5	394.5909090909
372.5	405.5909090909
372.5	416.5909090909
